Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/04/29,  12:31:45,  4.110000,    1,      47.653641,    -122.303848,       510,       163,        57,        15,         3,         0,         2,         6,         8,         2,         6,         8
2022/04/29,  12:32:05,  4.110000,    1,      47.653603,    -122.303894,       372,       112,        21,         0,         0,         0,         2,         2,         2,         2,         2,         2
2022/04/29,  12:32:25,  4.110000,    1,      47.653603,    -122.304062,       357,       113,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/04/29,  12:32:45,  4.110000,    1,      47.653576,    -122.303963,       243,        72,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:33:05,  4.110000,    1,      47.653511,    -122.303703,       252,        72,        12,         3,         0,         0,         1,         1,         2,         1,         1,         2
2022/04/29,  12:33:25,  4.110000,    1,      47.653557,    -122.303223,       252,        75,        15,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/04/29,  12:33:45,  4.110000,    1,      47.653641,    -122.302834,       336,       109,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/04/29,  12:34:05,  4.110000,    1,      47.653660,    -122.302872,       246,        73,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/04/29,  12:34:25,  4.110000,    1,      47.653675,    -122.302834,       162,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:34:45,  4.110000,    1,      47.653809,    -122.302986,       198,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:35:05,  4.110000,    1,      47.653809,    -122.302963,       216,        69,        15,         6,         6,         6,         0,         0,         5,         0,         0,         5
2022/04/29,  12:35:25,  4.110000,    1,      47.653694,    -122.302986,       237,        70,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
2022/04/29,  12:35:45,  4.110000,    1,      47.653675,    -122.303062,       210,        63,         9,         6,         6,         0,         0,         0,         4,         0,         0,         4
2022/04/29,  12:36:05,  4.110000,    1,      47.653625,    -122.303169,       189,        60,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/04/29,  12:36:25,  4.110000,    1,      47.653481,    -122.303116,       246,        79,        18,         6,         6,         0,         1,         1,         5,         1,         1,         5
2022/04/29,  12:36:45,  4.110000,    1,      47.653576,    -122.303932,       207,        66,        15,         9,         6,         0,         0,         1,         5,         0,         1,         5
2022/04/29,  12:37:05,  4.110000,    1,      47.653553,    -122.304131,       219,        63,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
2022/04/29,  12:37:25,  4.110000,    1,      47.653542,    -122.304062,       144,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:37:45,  4.110000,    1,      47.653488,    -122.303932,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:38:05,  4.110000,    1,      47.653557,    -122.303551,       366,       113,        15,         6,         6,         0,         2,         2,         6,         2,         2,         6
2022/04/29,  12:38:25,  4.110000,    1,      47.653595,    -122.302620,       144,        48,         6,         6,         6,         6,         0,         0,         5,         0,         0,         5
2022/04/29,  12:38:45,  4.110000,    1,      47.653503,    -122.302696,       327,        82,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:39:05,  4.110000,    1,      47.653584,    -122.303307,       309,        93,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2
2022/04/29,  12:39:25,  4.110000,    1,      47.653534,    -122.303925,       255,        78,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/04/29,  12:39:45,  4.110000,    1,      47.653549,    -122.304153,       228,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:40:05,  4.110000,    1,      47.653603,    -122.304192,       180,        51,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/04/29,  12:40:25,  4.110000,    1,      47.653557,    -122.304214,       216,        60,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/04/29,  12:40:45,  4.110000,    1,      47.653442,    -122.303886,       162,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:41:05,  4.110000,    1,      47.653454,    -122.303986,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:41:25,  4.110000,    1,      47.653614,    -122.304176,       165,        52,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/04/29,  12:41:45,  4.110000,    1,      47.653648,    -122.304192,       222,        62,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:42:05,  4.110000,    1,      47.653622,    -122.304153,       126,        39,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/04/29,  12:42:25,  4.110000,    1,      47.653538,    -122.304138,       171,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:42:45,  4.110000,    1,      47.653519,    -122.304192,       228,        67,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:43:05,  4.110000,    1,      47.653519,    -122.304169,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:43:25,  4.110000,    1,      47.653576,    -122.304214,       198,        54,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/04/29,  12:43:45,  4.110000,    1,      47.653515,    -122.304268,       126,        39,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/04/29,  12:44:05,  4.110000,    1,      47.653595,    -122.304207,       117,        33,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:44:25,  4.110000,    1,      47.653576,    -122.304115,       117,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:44:45,  4.110000,    1,      47.653610,    -122.304169,       216,        69,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:45:21,  4.110000,    0,      47.653656,    -122.304459,       144,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:45:25,  4.110000,    1,      47.653648,    -122.304489,       180,        57,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/04/29,  12:45:45,  4.110000,    1,      47.653679,    -122.304283,       174,        48,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/04/29,  12:46:05,  4.110000,    1,      47.653675,    -122.304283,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:46:25,  4.110000,    1,      47.653618,    -122.304169,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:46:45,  4.110000,    1,      47.653591,    -122.304169,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:47:05,  4.110000,    1,      47.653610,    -122.304131,        99,        33,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/04/29,  12:47:25,  4.110000,    1,      47.653652,    -122.304092,       180,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:47:45,  4.110000,    1,      47.653614,    -122.304153,       108,        33,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:48:05,  4.110000,    1,      47.653618,    -122.304153,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:48:25,  4.110000,    1,      47.653629,    -122.304214,       135,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/29,  12:48:45,  4.110000,    1,      47.653744,    -122.304138,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
