Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/2,   10:36:9,  4.110000,    0,       0.000000,       0.000000,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:36:29,  4.110000,    0,       0.000000,       0.000000,       126,        36,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,  10:36:49,  4.110000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:37:9,  4.110000,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:37:29,  4.110000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:37:49,  4.110000,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:38:9,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:38:29,  4.110000,    0,       0.000000,       0.000000,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:38:49,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:39:9,  4.110000,    0,       0.000000,       0.000000,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:39:29,  4.110000,    0,       0.000000,       0.000000,        72,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:39:49,  4.110000,    0,       0.000000,       0.000000,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:40:9,  4.110000,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:40:29,  4.110000,    0,       0.000000,       0.000000,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:40:49,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:41:9,  4.110000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:41:29,  4.110000,    0,       0.000000,       0.000000,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:41:49,  4.110000,    0,       0.000000,       0.000000,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:42:9,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:42:29,  4.110000,    0,       0.000000,       0.000000,       180,        51,         9,         6,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,  10:42:49,  4.110000,    0,       0.000000,       0.000000,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:43:9,  4.110000,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:43:29,  4.110000,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:43:49,  4.110000,    0,       0.000000,       0.000000,       108,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:44:9,  4.110000,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:44:29,  4.110000,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:44:49,  4.110000,    0,       0.000000,       0.000000,       120,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:45:9,  4.110000,    0,       0.000000,       0.000000,        81,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:45:29,  4.110000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:45:49,  4.110000,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:46:9,  4.110000,    0,       0.000000,       0.000000,        81,        24,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,  10:46:29,  4.110000,    0,       0.000000,       0.000000,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:46:49,  4.110000,    0,       0.000000,       0.000000,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:47:9,  4.110000,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:47:29,  4.110000,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:47:49,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:48:9,  4.110000,    0,       0.000000,       0.000000,        54,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:48:29,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:48:49,  4.110000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:49:9,  4.110000,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:49:29,  4.110000,    0,       0.000000,       0.000000,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:49:49,  4.110000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:50:9,  4.110000,    0,       0.000000,       0.000000,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:50:29,  4.110000,    0,       0.000000,       0.000000,        54,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:50:49,  4.110000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:51:9,  4.110000,    0,       0.000000,       0.000000,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:51:29,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:51:49,  4.110000,    0,       0.000000,       0.000000,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:52:9,  4.110000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:52:29,  4.110000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:52:49,  4.110000,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:53:9,  4.110000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:53:29,  4.110000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:53:49,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:54:9,  4.110000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:54:29,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:54:49,  4.110000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:55:9,  4.110000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:55:29,  4.110000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:55:49,  4.110000,    0,       0.000000,       0.000000,        45,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:56:9,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:56:29,  4.110000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:56:49,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:57:9,  4.110000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:57:29,  4.110000,    0,       0.000000,       0.000000,        81,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:57:49,  4.110000,    0,       0.000000,       0.000000,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:58:9,  4.110000,    0,       0.000000,       0.000000,        72,        21,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:58:29,  4.110000,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:58:49,  4.110000,    0,       0.000000,       0.000000,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   10:59:9,  4.110000,    0,       0.000000,       0.000000,       102,        25,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:59:29,  4.110000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:59:49,  4.110000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:0:9,  4.110000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:0:29,  4.110000,    0,       0.000000,       0.000000,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:0:49,  4.110000,    0,       0.000000,       0.000000,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:1:9,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:1:29,  4.110000,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:1:49,  4.110000,    0,       0.000000,       0.000000,       147,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:2:9,  4.110000,    0,       0.000000,       0.000000,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:2:29,  4.110000,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:2:49,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:3:9,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:3:29,  4.110000,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:3:49,  4.110000,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:4:9,  4.110000,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:4:29,  4.110000,    0,       0.000000,       0.000000,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:4:49,  4.110000,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:5:9,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:5:29,  4.110000,    0,       0.000000,       0.000000,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:5:49,  4.110000,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:6:9,  4.110000,    0,       0.000000,       0.000000,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:6:29,  4.110000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:6:49,  4.110000,    0,       0.000000,       0.000000,       129,        33,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:7:9,  4.110000,    0,       0.000000,       0.000000,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:7:29,  4.110000,    0,       0.000000,       0.000000,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:7:49,  4.110000,    0,       0.000000,       0.000000,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:8:9,  4.110000,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:8:29,  4.110000,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:8:49,  4.110000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    11:9:9,  4.110000,    0,       0.000000,       0.000000,        54,        18,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/2,   11:9:29,  4.110000,    0,       0.000000,       0.000000,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:9:49,  4.110000,    0,       0.000000,       0.000000,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:10:9,  4.110000,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:10:29,  4.110000,    0,       0.000000,       0.000000,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:10:49,  4.110000,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/2,   11:11:9,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:11:29,  4.110000,    0,       0.000000,       0.000000,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:11:49,  4.110000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:12:9,  4.110000,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:12:29,  4.110000,    0,       0.000000,       0.000000,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:12:49,  4.110000,    0,       0.000000,       0.000000,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:13:9,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:13:29,  4.110000,    0,       0.000000,       0.000000,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:13:49,  4.110000,    0,       0.000000,       0.000000,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:14:9,  4.110000,    0,       0.000000,       0.000000,        63,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,  11:14:29,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:14:49,  4.110000,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:15:9,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:15:29,  4.110000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:15:49,  4.110000,    0,       0.000000,       0.000000,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:16:9,  4.110000,    0,       0.000000,       0.000000,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:16:29,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:16:49,  4.110000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:17:9,  4.110000,    0,       0.000000,       0.000000,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:17:29,  4.110000,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:17:49,  4.110000,    0,       0.000000,       0.000000,        72,        24,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,   11:18:9,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:18:29,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:18:49,  4.110000,    0,       0.000000,       0.000000,       147,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:19:9,  4.110000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:19:29,  4.110000,    0,       0.000000,       0.000000,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:19:49,  4.110000,    0,       0.000000,       0.000000,        90,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:20:9,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:20:29,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:20:49,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:21:9,  4.110000,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:21:29,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:21:49,  4.110000,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:22:9,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:22:29,  4.110000,    0,       0.000000,       0.000000,       117,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:22:49,  4.110000,    0,       0.000000,       0.000000,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:23:9,  4.110000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:23:29,  4.110000,    0,       0.000000,       0.000000,        36,        12,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,  11:23:49,  4.110000,    0,       0.000000,       0.000000,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:24:9,  4.110000,    0,       0.000000,       0.000000,        45,        12,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,  11:24:29,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:24:49,  4.110000,    0,       0.000000,       0.000000,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:25:9,  4.110000,    0,       0.000000,       0.000000,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:25:29,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:25:49,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:26:9,  4.110000,    0,       0.000000,       0.000000,       111,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:26:29,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:26:49,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:27:9,  4.110000,    0,       0.000000,       0.000000,       234,        56,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:27:29,  4.110000,    0,       0.000000,       0.000000,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:27:49,  4.110000,    0,       0.000000,       0.000000,       195,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:28:9,  4.110000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:28:29,  4.110000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:28:49,  4.110000,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:29:9,  4.110000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:29:29,  4.110000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:29:49,  4.110000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:30:9,  4.110000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:30:29,  4.110000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:30:49,  4.110000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:31:9,  4.110000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:31:29,  4.110000,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:31:49,  4.110000,    0,       0.000000,       0.000000,        54,        12,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:32:9,  4.110000,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:32:29,  4.110000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:32:49,  4.110000,    0,       0.000000,       0.000000,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:33:9,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:33:29,  4.110000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:33:49,  4.110000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:34:9,  4.110000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:34:29,  4.110000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:34:49,  4.110000,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:35:9,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
